[2024.09.06-03.52.08:443][ 14]Log file open, 09/06/24 05:52:08
[2024.09.06-04.09.20:144][887]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -25100.691497, -104287.566321, 36732.367030)
[2024.09.06-04.09.20:354][889]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -109125.784399, -129036.352795, 36891.558187)
[2024.09.06-04.09.20:552][891]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -142761.709748, -118069.164227, 36931.457269)
[2024.09.06-04.09.30:669][984]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -36995.042625, -106623.118936, 36766.150354)
[2024.09.06-04.09.30:916][986]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -92681.108002, -115661.544436, 36710.075285)
[2024.09.06-04.09.31:128][988]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -119356.851655, -134916.402259, 36818.533977)
[2024.09.06-04.10.15:660][374]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -10946.876576, -176464.635955, 36943.322811)
[2024.09.06-04.10.15:784][375]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -28250.548576, -170963.757904, 36806.706547)
[2024.09.06-04.10.15:895][376]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -33427.516243, -167674.200997, 36695.566083)
[2024.09.06-04.10.16:112][378]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -21892.658097, -102177.747269, 36899.036379)
[2024.09.06-04.10.16:248][379]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -91879.327276, -117783.900345, 36690.829831)
[2024.09.06-04.10.16:362][380]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -107726.990990, -131168.622290, 36711.050353)
[2024.09.06-04.10.26:959][477]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -116671.204853, -136555.503516, 36938.976557)
[2024.09.06-04.10.27:069][478]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -140824.603821, -117427.302845, 36687.718750)
[2024.09.06-04.11.05:867][846]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -43547.608852, -160352.022023, 36925.211660)
[2024.09.06-04.11.06:006][847]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -31389.857521, -105063.815707, 36745.742649)
[2024.09.06-04.11.06:115][848]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -19133.749399, -92354.546397, 36580.965811)
[2024.09.06-04.11.06:237][849]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -93560.245416, -107716.833684, 36948.107960)
[2024.09.06-04.11.15:388][933]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -2055.392220, -183543.948526, 36595.767419)
[2024.09.06-04.11.15:498][934]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -17394.200357, -177324.879029, 36951.697493)
[2024.09.06-04.11.16:025][939]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -108882.338236, -134247.575371, 36649.780398)
[2024.09.06-04.11.16:132][940]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -128859.000372, -122217.454662, 36641.042663)
[2024.09.06-04.11.16:310][941]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -134368.494265, -121020.240663, 36733.564273)
[2024.09.06-04.11.51:529][293]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -43956.234883, -157933.269636, 36926.615895)
[2024.09.06-04.11.51:654][294]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -42985.646089, -108593.807432, 36948.381886)
[2024.09.06-04.11.51:769][295]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -19848.617886, -93905.705641, 36661.092522)
[2024.09.06-04.12.00:551][379]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -24156.097342, -175402.268183, 36802.957005)
[2024.09.06-04.12.01:043][384]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -109994.911235, -133768.780912, 36734.330970)
[2024.09.06-04.12.01:186][385]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -128337.069244, -122508.399683, 36678.169124)
[2024.09.06-04.12.01:292][386]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -145734.031987, -113916.642177, 36915.108445)
[2024.09.06-04.12.09:212][462]Failed Spawned Dino: Aberrant Cnidaria (Location -197034.057470, -3440.590561, 34067.922915)
[2024.09.06-04.12.09:832][468]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -6045.184301, -178688.600556, 36804.303648)
[2024.09.06-04.12.20:005][563]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -94618.213929, -116244.919436, 36619.652344)
[2024.09.06-04.12.39:946][742]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -32950.178579, -167155.755582, 36628.656250)
[2024.09.06-04.12.40:060][743]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -34721.207039, -106364.886522, 36759.820058)
[2024.09.06-04.12.49:871][834]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -30403.343620, -169622.044387, 36844.415789)
[2024.09.06-04.12.50:218][837]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -23321.029102, -98827.000822, 36717.885119)
[2024.09.06-04.12.50:431][839]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -110530.493595, -135333.535597, 36782.710869)
[2024.09.06-04.12.50:555][840]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -126368.110590, -125874.331771, 36793.558211)
[2024.09.06-04.13.00:615][930]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location 459.614399, -184325.086549, 36802.258406)
[2024.09.06-04.13.11:635][ 32]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -95515.553282, -110933.080881, 36635.165259)
[2024.09.06-04.13.32:895][224]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -32855.985475, -164619.534799, 36875.949429)
[2024.09.06-04.13.33:007][225]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -38967.186464, -114917.754787, 36941.235142)
[2024.09.06-04.13.43:963][320]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -23144.928604, -97550.323961, 36696.125265)
[2024.09.06-04.13.55:609][416]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -106396.453743, -129514.155508, 36646.693179)
[2024.09.06-04.14.06:134][504]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -4555.837998, -184776.620340, 36947.367605)
[2024.09.06-04.14.06:691][509]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -87844.485817, -114117.606733, 36925.266396)
[2024.09.06-04.14.07:163][513]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -145318.383674, -95768.798678, 36647.339549)
[2024.09.06-04.14.19:867][602]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -45365.506351, -116809.139919, 36804.129951)
[2024.09.06-04.14.31:029][696]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -30103.927003, -166884.095049, 36888.368092)
[2024.09.06-04.14.31:143][697]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -39420.394838, -160206.798295, 36907.930979)
[2024.09.06-04.14.31:423][699]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -29357.136970, -104935.296841, 36741.117368)
[2024.09.06-04.14.42:144][798]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -142872.739268, -113116.173097, 36922.137312)
[2024.09.06-04.14.51:826][887]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -8740.387099, -180158.190719, 36819.409372)
[2024.09.06-04.14.52:359][892]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -95518.283440, -111349.423910, 36614.200005)
[2024.09.06-04.15.02:786][992]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -143512.784338, -96333.339703, 36757.488914)
[2024.09.06-04.15.22:305][172]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -28062.161924, -171846.008020, 36802.957005)
[2024.09.06-04.15.22:424][173]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -36617.347259, -162061.505288, 36932.268490)
[2024.09.06-04.15.22:539][174]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -40558.006735, -109488.448321, 36811.378111)
[2024.09.06-04.15.22:639][175]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -22675.327275, -93008.941851, 36934.699756)
[2024.09.06-04.15.41:672][356]Failed Spawned Dino: Aberrant Cnidaria (Location -203266.308643, -1170.470371, 33929.230139)
[2024.09.06-04.15.42:117][360]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -7308.375883, -179995.123311, 36823.071031)
[2024.09.06-04.15.42:691][365]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -87964.616307, -117062.239967, 36626.055367)
[2024.09.06-04.15.42:822][366]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -100265.697745, -123627.863794, 36596.162445)
[2024.09.06-04.16.04:943][563]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -118031.320141, -135546.863647, 36707.616246)
[2024.09.06-04.16.17:437][655]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -16085.959842, -176500.124034, 36681.295016)
[2024.09.06-04.16.17:557][656]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -35495.673735, -166502.989352, 36816.833488)
[2024.09.06-04.16.17:854][657]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -36641.931576, -106276.166654, 36735.727052)
[2024.09.06-04.16.18:008][658]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -20303.658374, -101720.276828, 36937.982669)
[2024.09.06-04.16.38:254][847]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -11090.214294, -177930.262039, 36938.027345)
[2024.09.06-04.16.38:845][852]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -91657.722374, -114905.188442, 36715.051499)
[2024.09.06-04.16.38:988][853]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -102179.596888, -125708.089624, 36689.839606)
[2024.09.06-04.16.49:000][936]Failed Spawned Dino: Aberrant Cnidaria (Location -193967.316808, -223.333216, 35105.242701)
[2024.09.06-04.17.01:694][ 45]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -148441.779522, -94047.915902, 36940.430284)
[2024.09.06-04.17.11:545][131]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -30091.185823, -166089.574508, 36924.107740)
[2024.09.06-04.17.11:658][132]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -41577.285118, -160782.243201, 36657.642165)
[2024.09.06-04.17.11:806][133]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -45669.473230, -116466.648799, 36778.481363)
[2024.09.06-04.17.11:937][134]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -22995.220518, -96347.569644, 36663.452429)
[2024.09.06-04.17.34:397][322]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -7555.462702, -175568.508174, 36948.898650)
[2024.09.06-04.17.35:177][328]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -107821.639564, -130399.379409, 36743.900556)
[2024.09.06-04.17.46:691][425]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -92645.159594, -118010.410929, 36687.476555)
[2024.09.06-04.17.46:944][427]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -125616.384087, -128608.315093, 36779.264714)
[2024.09.06-04.17.58:201][522]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -41076.297653, -110737.971585, 36800.199438)
[2024.09.06-04.17.58:332][523]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -22481.480308, -102971.504576, 36892.197533)
[2024.09.06-04.18.19:056][715]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -34997.404862, -162405.979415, 36943.346672)
[2024.09.06-04.18.29:444][811]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -13314.905711, -175783.123132, 36924.285290)
[2024.09.06-04.18.30:124][817]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -102458.080963, -124787.179330, 36668.017088)
[2024.09.06-04.18.40:757][912]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -86598.586566, -115966.366155, 36839.687793)
[2024.09.06-04.18.50:246][998]Failed Spawned Dino: Aberrant Cnidaria (Location -197570.137597, -3678.298188, 33930.538480)
[2024.09.06-04.18.51:261][  8]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -41107.695354, -115219.107574, 36641.278936)
[2024.09.06-04.19.00:930][109]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -28175.852783, -103114.501847, 36719.326469)
[2024.09.06-04.19.01:414][114]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -142158.130254, -100422.419061, 36748.211250)
[2024.09.06-04.19.09:231][201]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -36701.074759, -166807.812039, 36927.297464)
[2024.09.06-04.19.10:075][210]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -170900.091047, -61430.995624, 42969.086257)
[2024.09.06-04.19.17:177][293]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -1470.210664, -180439.717785, 36886.678880)
[2024.09.06-04.19.17:689][299]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -106708.156068, -130422.179399, 36677.554205)
[2024.09.06-04.19.25:844][392]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -90138.343448, -115740.847317, 36589.270092)
[2024.09.06-04.19.36:209][507]Failed Spawned Dino: Aberrant Salmon | 0.7x (Location 109691.471831, 42104.508338, 18335.698591)
[2024.09.06-04.19.36:217][507]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 109717.991406, 42200.927797, 18316.471383)
[2024.09.06-04.19.42:561][579]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -33635.026452, -104981.539041, 36815.691336)
[2024.09.06-04.19.51:101][675]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -23217.280003, -103864.632947, 36946.134687)
[2024.09.06-04.19.59:191][767]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -46035.313450, -156166.786881, 36745.565810)
[2024.09.06-04.20.16:906][958]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -429.533593, -184443.050577, 36770.799961)
[2024.09.06-04.20.17:283][962]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -89065.813649, -116707.852737, 36627.664654)
[2024.09.06-04.20.17:386][963]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -107178.667895, -129887.872826, 36726.173580)
[2024.09.06-04.20.17:583][965]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -144600.526891, -110987.869133, 36690.841734)
[2024.09.06-04.20.19:942][991]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 138000.781941, 12544.440132, 18276.044460)
[2024.09.06-04.20.19:948][991]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 138096.779225, 12572.449443, 18283.414808)
[2024.09.06-04.20.19:959][991]Failed Spawned Dino: Aberrant Salmon | 1.2x (Location 137904.784658, 12516.430820, 18264.891099)
[2024.09.06-04.20.26:095][ 58]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -122355.566306, -130301.937201, 36900.552028)
[2024.09.06-04.20.34:419][149]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -45922.930416, -115411.418173, 36786.113036)
[2024.09.06-04.20.52:585][336]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -34680.241777, -165282.709278, 36640.369923)
[2024.09.06-04.21.08:951][517]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -8568.836864, -181818.604588, 36746.475869)
[2024.09.06-04.21.09:251][520]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -27739.924286, -101719.064430, 36698.327748)
[2024.09.06-04.21.09:356][521]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -89470.344445, -113577.848221, 36875.275859)
[2024.09.06-04.21.09:656][524]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -141576.329880, -116715.059453, 36687.718750)
[2024.09.06-04.21.17:458][609]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -100807.195891, -123711.627353, 36624.731585)
[2024.09.06-04.21.17:547][610]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -121029.579766, -132226.035424, 36753.578590)
[2024.09.06-04.21.19:900][636]Failed Spawned Dino: Aberrant Salmon | 1.0x (Location 138117.272221, 13292.865547, 18337.496790)
[2024.09.06-04.21.19:903][636]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 138028.080129, 13247.646405, 18313.489191)
[2024.09.06-04.21.26:346][693]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -39014.055503, -113223.636564, 36931.058559)
[2024.09.06-04.21.44:549][875]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -41372.062050, -159274.983153, 36661.758757)
[2024.09.06-04.21.54:156][967]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -10395.823323, -182059.488952, 36805.593250)
[2024.09.06-04.21.54:450][970]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -22660.310964, -93052.568056, 36930.551073)
[2024.09.06-04.21.54:548][971]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -92696.124314, -112084.466807, 36599.501430)
[2024.09.06-04.21.54:819][974]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -142908.687677, -112217.567161, 36942.350050)
[2024.09.06-04.22.02:738][ 55]Failed Spawned Dino: Aberrant Cnidaria (Location -201050.470984, -1132.176673, 34085.829402)
[2024.09.06-04.22.03:811][ 66]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -106013.765097, -125628.291113, 36922.675532)
[2024.09.06-04.22.03:924][ 67]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -127782.375337, -122550.033648, 36682.007961)
[2024.09.06-04.22.22:613][247]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -33344.710805, -106702.917448, 36777.694159)
[2024.09.06-04.22.32:401][337]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -37465.997024, -160045.713411, 36936.256967)
[2024.09.06-04.22.33:399][346]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -166449.798162, -67411.461082, 39365.531914)
[2024.09.06-04.22.42:380][425]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -647.043259, -184338.469068, 36754.793556)
[2024.09.06-04.22.42:755][428]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -23756.502573, -100169.723487, 36711.035535)
[2024.09.06-04.22.42:888][429]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -89757.929934, -115439.495014, 36584.806970)
[2024.09.06-04.22.43:213][432]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -143127.106951, -117062.011735, 36861.618254)
[2024.09.06-04.22.53:123][523]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -110598.749757, -133708.808121, 36688.365841)
[2024.09.06-04.22.53:243][524]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -115625.067467, -134694.848469, 36694.016363)
[2024.09.06-04.23.14:164][702]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -41619.160433, -112700.234356, 36784.856793)
[2024.09.06-04.23.34:033][880]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -11309.544066, -175980.885671, 36934.930603)
[2024.09.06-04.23.34:331][883]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -23184.517222, -103816.159517, 36944.816504)
[2024.09.06-04.23.34:554][885]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -91270.938492, -116242.441281, 36664.334938)
[2024.09.06-04.23.42:590][962]Failed Spawned Dino: Aberrant Cnidaria (Location -197801.828543, -3768.291361, 33928.285893)
[2024.09.06-04.23.43:473][970]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -39376.710983, -164469.849425, 36937.068149)
[2024.09.06-04.23.44:218][976]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -126631.578798, -124585.156097, 36707.724573)
[2024.09.06-04.23.55:455][ 64]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -101984.839424, -124649.390066, 36666.567859)
[2024.09.06-04.24.05:465][150]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -40143.465362, -111102.271917, 36777.649355)
