[2024.09.07-04.11.33:722][164]Log file open, 09/07/24 06:11:33
[2024.09.07-04.27.49:793][ 14]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -30218.597178, -170688.674040, 36904.851892)
[2024.09.07-04.27.50:178][ 18]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -19846.797781, -93428.845709, 36635.202218)
[2024.09.07-04.27.50:571][ 22]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -116125.611471, -133602.940188, 36776.598482)
[2024.09.07-04.27.57:615][ 98]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -37502.400903, -165639.574178, 36929.686547)
[2024.09.07-04.27.58:620][105]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -144074.955553, -109851.353586, 36658.882314)
[2024.09.07-04.28.06:073][186]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -94645.061368, -112735.745661, 36662.750115)
[2024.09.07-04.28.12:832][261]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location 222.538603, -184006.386197, 36835.871504)
[2024.09.07-04.28.26:400][429]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -54213.882859, -119006.741885, 36881.697019)
[2024.09.07-04.28.31:080][477]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -4.908705, -71556.720470, 36892.989070)
[2024.09.07-04.28.34:085][511]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -39738.934567, -109366.519246, 36791.385507)
[2024.09.07-04.28.34:548][516]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -104044.351416, -126945.717747, 36625.780063)
[2024.09.07-04.28.41:295][592]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -25326.005429, -173979.268293, 36815.178433)
[2024.09.07-04.28.42:200][596]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -25820.109802, -100375.130551, 36714.273932)
[2024.09.07-04.28.43:191][601]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -125409.795939, -128658.374783, 36764.887255)
[2024.09.07-04.28.50:317][676]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -45426.470083, -156322.915456, 36904.547655)
[2024.09.07-04.28.50:970][684]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -135130.686372, -119574.936898, 36639.894405)
[2024.09.07-04.28.58:273][767]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -92674.282164, -110107.830740, 36570.117055)
[2024.09.07-04.29.05:575][843]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location 417.751093, -186432.078385, 36712.063315)
[2024.09.07-04.29.14:314][933]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -51500.478566, -123183.055670, 36937.410215)
[2024.09.07-04.29.20:616][  2]Failed Spawned Dino: Aberrant Cnidaria (Location -198174.006604, -3893.507296, 33922.559664)
[2024.09.07-04.29.21:520][ 12]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -45667.652680, -116815.583604, 36788.824301)
[2024.09.07-04.29.28:962][ 90]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -19789.076486, -173885.095517, 36952.740836)
[2024.09.07-04.29.34:447][141]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location 3566.523099, -73085.070284, 36699.256283)
[2024.09.07-04.29.37:323][172]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -45774.575844, -158443.784956, 36947.426753)
[2024.09.07-04.29.37:753][174]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -21617.359205, -100086.711805, 36930.141112)
[2024.09.07-04.29.38:279][178]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -111554.333805, -134732.317401, 36736.775474)
[2024.09.07-04.29.38:634][179]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -121752.182810, -131249.116902, 36822.785354)
[2024.09.07-04.29.38:816][180]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -144321.132319, -112851.498449, 36686.459931)
[2024.09.07-04.29.45:947][259]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -92652.895485, -114509.662879, 36746.875814)
[2024.09.07-04.29.51:992][329]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -7427.141295, -176336.263679, 36943.646251)
[2024.09.07-04.30.07:153][495]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -39915.490092, -108312.775997, 36779.598600)
[2024.09.07-04.30.13:499][567]Failed Spawned Dino: Aberrant Cnidaria (Location -201052.098703, -1347.804963, 34071.950128)
[2024.09.07-04.30.14:560][579]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -57289.499615, -117875.182647, 36575.194717)
[2024.09.07-04.30.21:370][652]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -16155.581527, -178675.514387, 36938.975939)
[2024.09.07-04.30.26:510][706]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location 5190.120496, -70303.083276, 36838.605107)
[2024.09.07-04.30.29:146][734]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -44842.653606, -159047.977422, 36937.708241)
[2024.09.07-04.30.29:332][736]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -20169.421181, -94698.857636, 36665.180769)
[2024.09.07-04.30.37:025][817]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -94498.083439, -114258.370266, 36681.122175)
[2024.09.07-04.30.37:192][819]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -120043.052598, -136360.218647, 36944.182279)
[2024.09.07-04.30.37:300][820]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -138610.378009, -117553.196967, 36689.023791)
[2024.09.07-04.30.50:419][974]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -4619.088427, -180968.076303, 36760.470532)
[2024.09.07-04.30.51:061][982]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -110722.975483, -135108.512390, 36778.606876)
[2024.09.07-04.31.02:128][134]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -62302.676881, -115856.416017, 36603.227538)
[2024.09.07-04.31.06:850][203]Failed Spawned Dino: Aberrant Cnidaria (Location -203495.084142, -851.958551, 33941.563165)
[2024.09.07-04.31.12:223][289]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -20407.021711, -173524.760717, 36951.348576)
[2024.09.07-04.31.12:442][292]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -35621.731576, -105880.144977, 36734.826811)
[2024.09.07-04.31.17:202][372]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -25054.277040, -101804.499724, 36693.342248)
[2024.09.07-04.31.22:858][449]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -42404.548204, -159714.125687, 36626.331242)
[2024.09.07-04.31.23:240][455]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -124257.179296, -131992.586008, 36877.717406)
[2024.09.07-04.31.23:303][456]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -133327.362168, -122497.265773, 36728.019670)
[2024.09.07-04.31.27:805][530]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -95714.405538, -116206.754888, 36656.194141)
[2024.09.07-04.31.39:001][690]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -103324.022614, -123466.283279, 36884.864026)
[2024.09.07-04.31.43:721][759]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -11320.009670, -175386.605824, 36952.450913)
[2024.09.07-04.31.54:471][922]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -60405.614599, -119591.108630, 36608.806534)
[2024.09.07-04.31.59:044][996]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -16764.425338, -174468.471001, 36750.387778)
[2024.09.07-04.32.02:177][ 46]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location 1203.604030, -70374.459085, 36818.088588)
[2024.09.07-04.32.04:039][ 76]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -33402.500919, -105117.841412, 36790.808144)
[2024.09.07-04.32.04:141][ 77]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -20148.944111, -102343.164138, 36937.982669)
[2024.09.07-04.32.08:280][153]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -40409.652163, -163635.181813, 36946.464373)
[2024.09.07-04.32.08:664][159]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -117031.141297, -135854.659636, 36734.128242)
[2024.09.07-04.32.08:739][160]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -144421.696235, -110824.306094, 36693.281671)
[2024.09.07-04.32.13:198][236]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -87926.848238, -117109.326355, 36626.602639)
[2024.09.07-04.32.31:565][542]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -1966.659431, -185663.826765, 36761.527853)
[2024.09.07-04.32.32:049][550]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -104924.398882, -126958.109488, 36634.286929)
[2024.09.07-04.32.41:511][709]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -59470.507177, -123296.558536, 36912.407918)
[2024.09.07-04.32.46:003][785]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -28137.243480, -166374.570990, 36936.518935)
[2024.09.07-04.32.49:294][836]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location 3371.497161, -69725.024478, 36584.225035)
[2024.09.07-04.32.51:237][866]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -32540.199477, -107012.200813, 36766.429568)
[2024.09.07-04.32.51:306][867]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -20202.638988, -93836.024419, 36666.280649)
[2024.09.07-04.32.55:825][942]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -44053.614060, -158867.067302, 36923.570390)
[2024.09.07-04.33.00:397][ 14]Failed Spawned Dino: Aberrant Cnidaria (Location -198527.113344, -3822.324146, 33925.731530)
[2024.09.07-04.33.01:290][ 29]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -92068.623981, -114033.842690, 36707.491814)
[2024.09.07-04.33.01:438][ 31]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -129490.140914, -122398.365750, 36639.894405)
[2024.09.07-04.33.01:506][ 32]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -135987.981636, -120268.345831, 36659.710968)
[2024.09.07-04.33.20:211][328]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -12894.903578, -179142.612018, 36838.135381)
[2024.09.07-04.33.20:770][337]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -105577.836156, -129060.144046, 36624.119330)
[2024.09.07-04.33.29:993][493]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -7534.903503, -87480.589941, 36625.798581)
[2024.09.07-04.33.30:068][494]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -54909.639354, -121500.833073, 36585.794616)
[2024.09.07-04.33.34:430][570]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -19949.251065, -175291.739103, 36835.489558)
[2024.09.07-04.33.37:557][620]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location 4160.886772, -69924.627039, 36590.797862)
[2024.09.07-04.33.39:765][651]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -34848.617949, -105317.586475, 36793.099436)
[2024.09.07-04.33.39:850][652]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -19357.174407, -95273.271515, 36938.059702)
[2024.09.07-04.33.44:698][728]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -38891.183290, -164318.182012, 36932.092777)
[2024.09.07-04.33.50:084][815]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -88282.234419, -105478.496755, 36908.485661)
[2024.09.07-04.33.55:222][896]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -119190.306709, -134037.125929, 36785.869312)
[2024.09.07-04.33.55:307][897]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -132562.439903, -123885.074900, 36933.281045)
[2024.09.07-04.34.10:076][114]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -2071.774054, -185309.439536, 36742.737092)
[2024.09.07-04.34.16:376][198]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -58402.527641, -120340.525791, 36614.425433)
[2024.09.07-04.34.16:550][200]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -106005.574180, -128244.310408, 36656.921434)
[2024.09.07-04.34.21:336][260]Failed Spawned Dino: Aberrant Cnidaria (Location -204402.047543, -243.038526, 33977.997418)
[2024.09.07-04.34.21:888][266]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -24209.336749, -174476.401095, 36802.957005)
[2024.09.07-04.34.25:527][315]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location 4995.902882, -70061.983349, 36816.744971)
[2024.09.07-04.34.27:822][344]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -45097.487435, -116873.078241, 36801.303389)
[2024.09.07-04.34.33:727][422]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -22693.983796, -95516.245754, 36615.977661)
[2024.09.07-04.34.40:118][499]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -37662.119567, -164573.439673, 36826.781793)
[2024.09.07-04.34.40:531][504]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -93798.686735, -116361.396570, 36641.624741)
[2024.09.07-04.34.47:159][590]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -126703.930197, -124193.100435, 36682.452323)
[2024.09.07-04.34.53:265][671]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -143887.478953, -116303.673218, 36879.779591)
[2024.09.07-04.34.59:135][736]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -11837.845561, -176175.178794, 36929.398311)
[2024.09.07-04.35.05:177][820]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -50590.398478, -121575.179645, 36583.485745)
[2024.09.07-04.35.05:318][822]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -101124.358087, -123580.776922, 36639.342703)
[2024.09.07-04.35.10:079][893]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -24374.971643, -176090.224692, 36914.236593)
[2024.09.07-04.35.16:236][974]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -42623.889096, -115296.924046, 36745.286076)
[2024.09.07-04.35.30:034][127]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -45148.440146, -157038.133116, 36932.345352)
[2024.09.07-04.35.30:473][129]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -22752.683962, -104002.177090, 36942.298152)
[2024.09.07-04.35.37:248][209]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -91132.606062, -115248.671308, 36657.085100)
[2024.09.07-04.35.37:735][211]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -117652.726732, -134180.863248, 36720.636583)
[2024.09.07-04.35.56:351][440]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -6508.870289, -180332.657638, 36752.402774)
[2024.09.07-04.35.56:495][441]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -21412.204956, -174912.569844, 36802.957005)
[2024.09.07-04.35.57:020][447]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -56520.481670, -117703.192915, 36575.194717)
[2024.09.07-04.35.57:206][449]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -104119.887554, -124466.992085, 36908.534010)
[2024.09.07-04.35.57:380][451]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -145419.599059, -111432.959238, 36645.235745)
[2024.09.07-04.36.03:375][522]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -36265.158272, -106730.673746, 36742.504197)
[2024.09.07-04.36.03:674][524]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -9260.415994, -89788.813248, 36949.915958)
[2024.09.07-04.36.18:346][687]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -26941.783771, -102494.038149, 36700.268687)
[2024.09.07-04.36.20:031][694]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -165425.957951, -67016.430666, 39357.139802)
[2024.09.07-04.36.26:590][766]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -38436.598272, -164294.886392, 36915.196432)
[2024.09.07-04.36.27:047][771]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -87359.868621, -114999.361218, 36884.617430)
[2024.09.07-04.36.35:316][858]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -125194.106823, -127154.089489, 36799.658976)
[2024.09.07-04.36.46:625][ 19]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -49677.132317, -121843.819824, 36614.136649)
[2024.09.07-04.36.46:976][ 23]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -142522.358377, -111663.930984, 36951.365662)
[2024.09.07-04.36.51:602][ 88]Failed Spawned Dino: Aberrant Cnidaria (Location -193974.870029, -362.379834, 35087.163910)
[2024.09.07-04.36.52:484][ 94]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -8670.765858, -176660.912570, 36947.009351)
[2024.09.07-04.36.53:108][ 95]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -27519.754170, -167421.375407, 36943.443611)
[2024.09.07-04.36.53:719][ 98]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -31375.296680, -104992.442921, 36743.541010)
[2024.09.07-04.36.54:566][103]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -99084.413113, -123210.529988, 36485.968967)
[2024.09.07-04.37.05:804][270]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -22267.611296, -93777.250636, 36654.398313)
[2024.09.07-04.37.16:156][434]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -43123.511927, -158871.032349, 36803.717319)
[2024.09.07-04.37.16:748][439]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -82384.459425, -107979.031145, 36946.424062)
[2024.09.07-04.37.19:614][487]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location 2861.523229, -72426.921080, 36659.462749)
[2024.09.07-04.37.21:412][510]Failed Spawned Dino: Aberrant Cnidaria (Location -204193.249178, -801.174089, 33978.321971)
[2024.09.07-04.37.22:801][524]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -124609.835319, -125785.115304, 36758.745987)
[2024.09.07-04.37.32:281][691]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -55681.842483, -122095.608068, 36575.194717)
[2024.09.07-04.37.32:577][695]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -145353.618473, -112139.255542, 36655.377462)
[2024.09.07-04.37.41:757][852]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -13969.253482, -179276.436234, 36829.046825)
[2024.09.07-04.37.41:840][853]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -26454.050210, -171255.197589, 36921.068701)
[2024.09.07-04.37.42:329][861]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -106090.666758, -128939.206233, 36641.046859)
[2024.09.07-04.37.46:863][940]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -39308.011804, -115532.851617, 36932.315568)
[2024.09.07-04.38.00:509][184]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -26201.433368, -104171.229377, 36733.824735)
[2024.09.07-04.38.09:689][345]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -39432.680991, -163876.561324, 36935.407975)
[2024.09.07-04.38.09:906][349]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -87398.091716, -104204.686607, 36949.065166)
[2024.09.07-04.38.10:024][351]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -122245.901421, -130515.065267, 36899.300446)
[2024.09.07-04.38.18:737][509]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -55876.144477, -118344.063036, 36575.194717)
[2024.09.07-04.38.18:960][513]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -139630.578454, -117869.419164, 36687.712999)
[2024.09.07-04.38.28:120][666]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -12372.972450, -177305.252107, 36885.308235)
[2024.09.07-04.38.28:182][667]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -24029.596040, -175633.238961, 36808.321373)
[2024.09.07-04.38.33:467][753]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -44567.365835, -116864.156885, 36768.290825)
[2024.09.07-04.38.33:803][758]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -102593.683235, -124700.441018, 36668.017088)
[2024.09.07-04.38.56:776][ 76]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -35734.569636, -161416.174489, 36942.580280)
[2024.09.07-04.38.56:920][ 78]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -22709.910160, -104101.548155, 36941.107750)
