[2024.09.07-06.15.52:847][ 13]Log file open, 09/07/24 08:15:52
[2024.09.07-06.36.37:808][768]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -48887.182718, -121348.669545, 36628.079372)
[2024.09.07-06.36.50:699][912]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location 3255.612778, -67886.688697, 36639.268866)
[2024.09.07-06.36.53:673][945]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -29263.468156, -171154.085980, 36847.385964)
[2024.09.07-06.36.53:827][947]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -45598.941936, -115230.507569, 36779.554558)
[2024.09.07-06.36.54:104][950]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -101964.362353, -125766.576007, 36713.301392)
[2024.09.07-06.37.02:099][ 41]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -24921.860396, -98928.796091, 36701.757560)
[2024.09.07-06.37.02:341][ 44]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -121567.436813, -133001.721508, 36714.374436)
[2024.09.07-06.37.20:114][219]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -10182.409337, -182146.722412, 36801.121994)
[2024.09.07-06.37.36:174][366]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location 2868.388063, -69621.280861, 36591.810719)
[2024.09.07-06.37.39:183][395]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -22117.061976, -175788.376274, 36805.858790)
[2024.09.07-06.37.39:412][397]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -38647.293665, -107708.087900, 36787.084255)
[2024.09.07-06.37.39:720][399]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -57914.724372, -119782.924083, 36606.551265)
[2024.09.07-06.37.39:835][400]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -112874.860475, -134328.861260, 36656.767517)
[2024.09.07-06.37.49:470][491]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -29328.924453, -105653.919206, 36749.439878)
[2024.09.07-06.38.06:343][662]Failed Spawned Dino: Aberrant Cnidaria (Location -209817.266628, 1119.858320, 32645.231223)
[2024.09.07-06.38.07:041][669]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -9162.209337, -182533.326134, 36754.073466)
[2024.09.07-06.38.25:081][848]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -40587.129305, -110279.003815, 36808.374696)
[2024.09.07-06.38.25:319][850]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -61535.479040, -116452.182758, 36599.999344)
[2024.09.07-06.38.25:408][851]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -101061.107658, -124531.426039, 36691.706080)
[2024.09.07-06.38.33:761][931]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -26636.976102, -171266.101468, 36918.316584)
[2024.09.07-06.38.39:596][985]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location 2387.486169, -68537.783555, 36674.120564)
[2024.09.07-06.38.43:231][ 20]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -23144.473578, -104414.809520, 36944.371512)
[2024.09.07-06.38.51:511][109]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -125730.599235, -125228.008742, 36682.007961)
[2024.09.07-06.39.18:483][357]Failed Spawned Dino: Aberrant Cnidaria (Location -209224.610584, 1147.469220, 32658.999927)
[2024.09.07-06.39.18:855][361]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -13805.439137, -179296.262438, 36817.361654)
[2024.09.07-06.39.19:172][364]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -39482.747223, -105569.870350, 36915.802874)
[2024.09.07-06.39.27:283][441]Failed Spawned Dino: Aberrant Electrophorus - Lvl 30 (Location -204861.226407, 530.560661, 33922.177617)
[2024.09.07-06.39.27:925][447]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -24293.064248, -174750.989329, 36802.957005)
[2024.09.07-06.39.28:399][451]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -56288.411163, -120124.919571, 36575.194717)
[2024.09.07-06.39.28:505][452]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -112140.425859, -134617.822790, 36704.469473)
[2024.09.07-06.39.34:023][503]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location 2511.042920, -73716.246180, 36613.236387)
[2024.09.07-06.39.38:151][539]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -24711.177013, -103958.550884, 36727.207182)
[2024.09.07-06.39.38:494][542]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -125573.155258, -128226.172049, 36787.466680)
[2024.09.07-06.40.06:553][783]Failed Spawned Dino: Aberrant Cnidaria (Location -208686.411030, 1752.280439, 32694.963523)
[2024.09.07-06.40.07:019][787]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -8447.341295, -177711.682033, 36943.646251)
[2024.09.07-06.40.07:383][790]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -32646.224153, -105310.647642, 36763.343170)
[2024.09.07-06.40.16:689][879]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -108702.142057, -129264.845902, 36811.705247)
[2024.09.07-06.40.24:920][957]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -28135.423375, -169534.810444, 36917.260450)
[2024.09.07-06.40.25:461][961]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -55645.439493, -118941.812300, 36576.739370)
[2024.09.07-06.40.25:769][963]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -120250.095772, -134081.734163, 36674.629122)
[2024.09.07-06.40.56:466][209]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -7042.632099, -178153.302722, 36919.586646)
[2024.09.07-06.40.57:021][213]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -17297.207388, -91608.657209, 36714.803601)
[2024.09.07-06.41.07:417][301]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -43796.982811, -111570.162012, 36943.170327)
[2024.09.07-06.41.07:787][304]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -107600.490132, -131846.170550, 36683.583373)
[2024.09.07-06.41.17:845][386]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -28162.270814, -172795.665875, 36872.428810)
[2024.09.07-06.41.18:699][393]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -119222.160325, -135474.003484, 36878.369442)
[2024.09.07-06.41.28:415][471]Failed Spawned Dino: Aberrant Cnidaria (Location -210133.349679, 1572.809351, 32654.768406)
[2024.09.07-06.41.29:482][481]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -60290.034371, -117903.930208, 36608.965488)
[2024.09.07-06.41.52:009][655]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -783.099668, -186847.925298, 36907.599761)
[2024.09.07-06.41.52:438][659]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -17122.471969, -91146.944855, 36687.848896)
[2024.09.07-06.42.02:799][748]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -40882.905712, -115281.559004, 36631.297550)
[2024.09.07-06.42.03:124][751]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -111036.953385, -135362.283158, 36792.828363)
[2024.09.07-06.42.13:056][838]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -15753.325863, -176571.992452, 36670.626037)
[2024.09.07-06.42.13:755][844]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -122400.160658, -131053.336886, 36853.221443)
[2024.09.07-06.42.23:175][926]Failed Spawned Dino: Aberrant Cnidaria (Location -209038.305064, 1635.755725, 32663.622281)
[2024.09.07-06.42.34:352][ 27]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -48704.256826, -115443.542889, 36929.725514)
[2024.09.07-06.42.43:145][114]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -3996.138802, -178531.976350, 36778.809061)
[2024.09.07-06.42.43:555][118]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -20703.638018, -95299.325348, 36665.486920)
[2024.09.07-06.42.50:297][173]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location 1384.901089, -68312.867127, 36901.636960)
[2024.09.07-06.42.54:525][210]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -39682.964559, -107541.551076, 36761.878197)
[2024.09.07-06.42.54:898][213]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -105418.117492, -128541.698147, 36623.519075)
[2024.09.07-06.43.13:113][390]Failed Spawned Dino: Aberrant Cnidaria (Location -209208.628905, 1661.558660, 32665.739037)
[2024.09.07-06.43.13:671][395]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -16267.065629, -174284.090496, 36802.243866)
[2024.09.07-06.43.14:271][401]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -126606.096438, -125967.017654, 36824.476324)
[2024.09.07-06.43.21:208][466]Failed Spawned Dino: Aberrant Salmon | 0.7x (Location 19837.346493, -57702.924406, 17147.803764)
[2024.09.07-06.43.21:214][466]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 19771.582234, -57627.591397, 17131.534936)
[2024.09.07-06.43.21:225][466]Failed Spawned Dino: Aberrant Salmon | 0.9x (Location 19903.110751, -57778.257416, 17162.054299)
[2024.09.07-06.43.24:181][490]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -49483.740820, -119985.147300, 36640.912375)
[2024.09.07-06.43.34:280][579]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -10557.817563, -181724.927443, 36738.407743)
[2024.09.07-06.43.34:800][583]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -23289.176375, -104579.014582, 36940.843634)
[2024.09.07-06.43.45:241][680]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -39634.275415, -109999.954903, 36780.346439)
[2024.09.07-06.43.51:898][737]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location 2992.347793, -72665.946200, 36657.541574)
[2024.09.07-06.44.06:512][866]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -19553.365769, -175527.666674, 36851.860549)
[2024.09.07-06.44.07:066][871]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -102807.551802, -125094.480171, 36665.311622)
[2024.09.07-06.44.07:194][872]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -121389.971236, -131075.640761, 36891.763522)
[2024.09.07-06.44.17:704][950]Failed Spawned Dino: Aberrant Cnidaria (Location -208380.242415, 1395.638945, 32687.606818)
[2024.09.07-06.44.18:961][961]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -53327.009999, -118530.921695, 36937.417885)
[2024.09.07-06.44.29:326][ 56]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -21953.178368, -94351.058612, 36632.695913)
[2024.09.07-06.44.39:199][150]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -7267.877212, -178999.865477, 36831.977490)
[2024.09.07-06.44.39:490][153]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -35179.887738, -105788.450355, 36750.756245)
[2024.09.07-06.44.46:493][226]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 14273.115530, -63982.759643, 17168.513980)
[2024.09.07-06.44.46:504][226]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 14370.226981, -64006.621037, 17189.318620)
[2024.09.07-06.44.54:513][305]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location 3717.536030, -70223.408236, 36589.827336)
[2024.09.07-06.44.58:036][340]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -16475.474770, -174942.308667, 36742.188928)
[2024.09.07-06.44.58:496][345]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -107159.555902, -127805.663989, 36712.451464)
[2024.09.07-06.44.58:613][346]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -116651.182809, -134905.993526, 36696.114965)
[2024.09.07-06.45.07:721][439]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -60075.255307, -122356.813783, 36850.283834)
[2024.09.07-06.45.17:396][532]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -19222.937214, -95207.831615, 36945.390307)
[2024.09.07-06.45.29:537][623]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -13899.177214, -181533.608106, 36896.521209)
[2024.09.07-06.45.29:918][626]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -38195.893387, -108952.159225, 36784.621786)
[2024.09.07-06.45.41:097][710]Failed Spawned Dino: Aberrant Cnidaria (Location -210178.483344, 1040.148192, 32655.994566)
[2024.09.07-06.45.53:426][805]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -25961.696678, -172771.874623, 36853.338379)
[2024.09.07-06.45.54:151][810]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -107848.942029, -132928.165729, 36655.305458)
[2024.09.07-06.46.01:107][858]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location 4934.932435, -66340.495133, 36558.146551)
[2024.09.07-06.46.06:312][896]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -47973.007393, -118590.399340, 36596.477696)
[2024.09.07-06.46.18:278][982]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -37553.831769, -108102.126086, 36808.638654)
[2024.09.07-06.46.18:438][983]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -24458.629879, -101102.842646, 36698.908281)
[2024.09.07-06.46.18:815][986]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -124217.590677, -129570.363721, 36679.207306)
[2024.09.07-06.46.28:633][ 69]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -9163.574416, -177347.877333, 36952.074609)
[2024.09.07-06.46.38:135][152]Failed Spawned Dino: Aberrant Cnidaria (Location -209562.298777, 1428.837923, 32651.594882)
[2024.09.07-06.46.38:955][159]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -16885.920907, -174441.705964, 36749.520063)
[2024.09.07-06.46.39:577][164]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -108446.409739, -130502.969656, 36702.001647)
[2024.09.07-06.47.00:081][341]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -60321.887099, -116722.804976, 36568.612366)
[2024.09.07-06.47.08:685][426]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -27538.796454, -103882.204728, 36699.518455)
[2024.09.07-06.47.09:021][429]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -118164.646393, -132799.993437, 36768.593278)
[2024.09.07-06.47.17:381][506]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -9560.824346, -178049.711991, 36946.455704)
[2024.09.07-06.47.17:684][509]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -34623.827862, -107112.321160, 36772.724997)
[2024.09.07-06.47.26:093][595]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -26512.295349, -169374.221190, 36943.544325)
[2024.09.07-06.47.26:639][600]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -109691.399382, -133157.153983, 36704.527059)
[2024.09.07-06.47.42:470][760]Failed Spawned Dino: Aberrant Cnidaria (Location -209836.503890, 1207.786060, 32643.557099)
[2024.09.07-06.47.51:436][847]Failed Spawned Dino: Aberrant Salmon | 1.2x (Location 191402.015542, -36872.514546, 27825.267159)
[2024.09.07-06.47.51:445][847]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 191405.164583, -36772.564141, 27814.027695)
[2024.09.07-06.47.51:456][847]Failed Spawned Dino: Aberrant Salmon | 1.3x (Location 191398.866500, -36972.464952, 27834.755981)
[2024.09.07-06.47.52:423][855]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -49730.372167, -119826.044939, 36609.527667)
[2024.09.07-06.48.03:126][943]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -29338.480449, -105384.889950, 36741.117368)
[2024.09.07-06.48.03:424][946]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -124775.014742, -126323.882554, 36774.173974)
[2024.09.07-06.48.11:862][ 22]Failed Spawned Dino: Aberrant Cnidaria (Location -193591.928599, -197.884370, 35152.572574)
[2024.09.07-06.48.13:025][ 32]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -40194.885108, -108399.018678, 36797.105679)
[2024.09.07-06.48.23:059][119]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -5520.067990, -178647.956886, 36782.418307)
[2024.09.07-06.48.23:188][120]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -24792.698200, -173840.982915, 36802.957005)
[2024.09.07-06.48.34:772][232]Failed Spawned Dino: Aberrant Salmon | 1.2x (Location 170428.869771, 31748.336229, 18212.819098)
[2024.09.07-06.48.34:780][232]Failed Spawned Dino: Aberrant Salmon | 0.8x (Location 170409.496517, 31650.230790, 18219.419668)
[2024.09.07-06.48.34:791][232]Failed Spawned Dino: Aberrant Salmon | 1.2x (Location 170448.243025, 31846.441667, 18207.151435)
[2024.09.07-06.48.40:816][289]Failed Spawned Dino: Aberrant Electrophorus - Lvl 120 (Location -203663.780264, -543.143294, 33905.512434)
[2024.09.07-06.48.42:095][300]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -60425.636199, -117037.044650, 36593.753539)
[2024.09.07-06.48.51:279][378]Failed Spawned Dino: Aberrant Cnidaria (Location -207494.439944, 1713.822234, 34105.513874)
[2024.09.07-06.48.52:499][389]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -105566.915526, -125611.934325, 36869.153582)
[2024.09.07-06.48.52:618][390]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -115755.664450, -132580.917801, 36942.239693)
[2024.09.07-06.48.57:851][437]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location 5026.993756, -69992.682752, 36822.749441)
[2024.09.07-06.49.02:536][473]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -38487.574112, -111983.035140, 36946.652375)
[2024.09.07-06.49.02:648][474]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -20527.537520, -93831.783097, 36673.596082)
[2024.09.07-06.49.12:517][562]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -12849.399618, -180702.905540, 36740.707849)
[2024.09.07-06.49.12:659][563]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -29554.693855, -166793.887320, 36923.820819)
[2024.09.07-06.49.34:830][742]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -58879.409835, -116693.066154, 36532.341789)
[2024.09.07-06.49.45:402][833]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -127022.003335, -122760.682590, 36684.251034)
[2024.09.07-06.49.55:879][918]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -21557.293961, -100939.243486, 36938.426618)
[2024.09.07-06.50.07:484][  8]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -18879.451424, -175558.396274, 36762.944471)
[2024.09.07-06.50.07:745][ 10]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -45787.783615, -118243.539803, 36756.423263)
[2024.09.07-06.50.14:201][ 64]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location 4057.922944, -69051.106332, 36567.788401)
[2024.09.07-06.50.26:972][184]Failed Spawned Dino: Aberrant Cnidaria (Location -209995.137313, 1534.022455, 32655.461529)
[2024.09.07-06.50.28:026][194]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -47945.704929, -113954.126522, 36951.831739)
[2024.09.07-06.50.36:090][279]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -13695.319225, -177468.319515, 36801.602789)
[2024.09.07-06.50.45:171][371]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -14969.221898, -90664.025892, 36706.997490)
[2024.09.07-06.50.45:479][374]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -126548.306325, -125738.028432, 36804.264010)
[2024.09.07-06.50.54:454][458]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -29083.271977, -168204.496437, 36879.532514)
[2024.09.07-06.50.54:677][460]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -38850.241158, -114806.234445, 36944.947991)
[2024.09.07-06.50.54:938][462]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -11101.053241, -87706.108779, 36592.355520)
[2024.09.07-06.51.14:078][627]Failed Spawned Dino: Aberrant Cnidaria (Location -206635.274038, 1635.920071, 34077.059845)
[2024.09.07-06.51.15:280][638]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -58410.263532, -121666.874266, 36602.365506)
