[2024.09.06-22.14.01:590][ 17]Log file open, 09/07/24 00:14:01
[2024.09.07-02.46.23:425][490]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -121555.151104, -131824.066176, 36785.216437)
[2024.09.07-02.46.36:816][577]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -19158.846440, -174683.581106, 36911.189085)
[2024.09.07-02.46.37:084][579]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -45457.879349, -118884.409924, 36719.010198)
[2024.09.07-02.46.37:769][584]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -148087.303394, -94907.366028, 36943.060634)
[2024.09.07-02.46.50:126][673]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -134218.330264, -121388.009926, 36768.216449)
[2024.09.07-02.47.14:109][848]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -10365.335674, -180724.218637, 36744.043291)
[2024.09.07-02.47.14:995][854]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -123130.955064, -132535.813936, 36780.286690)
[2024.09.07-02.47.26:220][943]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -23737.005262, -173339.885065, 36882.261109)
[2024.09.07-02.47.26:763][947]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -98359.534937, -122188.507117, 36561.477803)
[2024.09.07-02.47.39:044][ 36]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -19763.070281, -95760.431800, 36919.358046)
[2024.09.07-02.48.02:408][217]Failed Spawned Dino: Aberrant Cnidaria (Location -197986.312500, -3798.534961, 33936.691803)
[2024.09.07-02.48.03:190][223]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -9002.035202, -176467.114110, 36952.074609)
[2024.09.07-02.48.03:920][229]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -116355.406847, -135052.209000, 36696.114965)
[2024.09.07-02.48.04:264][231]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -149099.312921, -91912.672137, 36945.986507)
[2024.09.07-02.48.15:000][318]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -24365.870673, -176558.114302, 36951.227845)
[2024.09.07-02.48.26:702][415]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -39073.211139, -112657.609130, 36914.358040)
[2024.09.07-02.48.27:047][418]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -111377.778281, -134613.857742, 36740.742478)
[2024.09.07-02.48.49:290][601]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -12767.037641, -182301.859725, 36882.019120)
[2024.09.07-02.48.49:993][607]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -123442.657390, -127007.873531, 36936.618045)
[2024.09.07-02.48.50:269][609]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -145777.064373, -96476.580907, 36784.068237)
[2024.09.07-02.49.14:277][799]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -99475.748146, -122730.248152, 36575.452963)
[2024.09.07-02.49.25:997][892]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -15755.600994, -175397.311390, 36754.657527)
[2024.09.07-02.49.26:275][894]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -35384.655780, -105737.895035, 36747.860630)
[2024.09.07-02.49.40:052][987]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -3539.733234, -181542.034315, 36722.349755)
[2024.09.07-02.49.40:905][993]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -124724.505493, -131545.513379, 36907.245600)
[2024.09.07-02.49.41:161][995]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -148298.442248, -91676.249419, 36752.607205)
[2024.09.07-02.50.12:326][192]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -109088.016330, -134074.099230, 36675.207487)
[2024.09.07-02.50.24:925][288]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -24998.376739, -174938.343135, 36884.421184)
[2024.09.07-02.50.25:182][290]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -38996.764060, -105627.861102, 36906.135953)
[2024.09.07-02.50.37:361][387]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -9320.108340, -177747.368427, 36947.934363)
[2024.09.07-02.50.38:275][393]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -117578.554784, -133413.603374, 36745.196169)
[2024.09.07-02.50.49:356][476]Failed Spawned Dino: Aberrant Cnidaria (Location -202219.061378, -713.903732, 34065.556009)
[2024.09.07-02.51.03:344][579]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -25938.420187, -99217.820149, 36700.002980)
[2024.09.07-02.51.03:465][580]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -104381.990684, -126286.508315, 36625.780063)
[2024.09.07-02.51.13:971][667]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -27050.152841, -173730.453835, 36943.544325)
[2024.09.07-02.51.14:220][669]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -43854.317898, -116068.149451, 36764.363427)
[2024.09.07-02.51.24:811][758]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -3962.010054, -184783.063542, 36941.428285)
[2024.09.07-02.51.25:674][765]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -118424.019365, -133226.744715, 36725.169726)
[2024.09.07-02.51.28:638][790]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 164644.398984, 26624.347596, 18331.045969)
[2024.09.07-02.51.28:645][790]Failed Spawned Dino: Aberrant Salmon | 1.3x (Location 164634.716252, 26524.817476, 18344.631735)
[2024.09.07-02.51.28:656][790]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 164654.081716, 26723.877715, 18318.305543)
[2024.09.07-02.51.48:410][944]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -145088.589187, -95913.032111, 36655.445476)
[2024.09.07-02.52.09:074][119]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -21915.934144, -175416.145848, 36802.957005)
[2024.09.07-02.52.22:424][210]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -5204.269983, -180955.189415, 36758.313268)
[2024.09.07-02.52.22:935][214]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -19729.852475, -94425.587059, 36664.228436)
[2024.09.07-02.52.23:281][216]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -106151.642056, -127553.875261, 36628.810430)
[2024.09.07-02.52.37:700][311]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -32369.559294, -106763.881985, 36759.950102)
[2024.09.07-02.52.37:988][313]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -77928.874176, -106627.899672, 36657.499448)
[2024.09.07-02.52.54:454][412]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -117786.963036, -132084.776260, 36930.675457)
[2024.09.07-02.52.54:830][414]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -143326.673262, -97859.433725, 36653.505449)
[2024.09.07-02.53.11:485][503]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -4484.851234, -178421.942417, 36782.073833)
[2024.09.07-02.53.11:644][504]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -29900.524040, -166959.433851, 36900.781465)
[2024.09.07-02.53.12:426][508]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -5362.996911, -84630.624631, 36591.962165)
[2024.09.07-02.53.13:168][512]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -106733.183402, -129848.221386, 36692.836950)
[2024.09.07-02.53.31:017][603]Failed Spawned Dino: Aberrant Cnidaria (Location -201419.974559, -1567.706406, 34049.815313)
[2024.09.07-02.53.34:088][620]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -144250.601025, -110834.219680, 36697.465866)
[2024.09.07-02.53.53:749][727]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -90343.566516, -116524.463978, 36622.605800)
[2024.09.07-02.54.12:136][829]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -13867.324487, -179867.246665, 36802.057737)
[2024.09.07-02.54.12:321][830]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -25087.109528, -175390.372557, 36892.149978)
[2024.09.07-02.54.12:953][833]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -19712.105562, -93088.923425, 36622.971683)
[2024.09.07-02.54.13:408][836]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -74405.953267, -110319.471428, 36615.969534)
[2024.09.07-02.54.49:222][ 51]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -109065.264128, -135117.434230, 36617.853932)
[2024.09.07-02.55.04:757][153]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -147.408419, -184766.211607, 36737.771080)
[2024.09.07-02.55.04:930][154]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -22674.486041, -175151.471201, 36802.957005)
[2024.09.07-02.55.05:774][159]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -60821.976077, -118741.571606, 36606.582150)
[2024.09.07-02.55.05:958][160]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -77587.138784, -107626.625955, 36656.358069)
[2024.09.07-02.55.06:103][161]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -91885.697644, -108756.203637, 36865.811517)
[2024.09.07-02.55.21:350][258]Failed Spawned Dino: Aberrant Cnidaria (Location -193644.422769, -161.001589, 35155.963851)
[2024.09.07-02.55.23:096][269]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -6482.850775, -85201.113227, 36619.560433)
[2024.09.07-02.55.24:209][276]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -148354.411812, -94602.543341, 36946.497473)
[2024.09.07-02.55.39:729][376]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -21925.420877, -96537.223228, 36688.374696)
[2024.09.07-02.55.56:400][481]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -9645.006872, -182305.329142, 36760.850013)
[2024.09.07-02.55.57:668][489]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -90493.275047, -106932.722359, 36921.692837)
[2024.09.07-02.56.15:299][597]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -145585.037510, -93420.923446, 36723.930686)
[2024.09.07-02.56.28:625][689]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -30449.302606, -170265.888293, 36896.598870)
[2024.09.07-02.56.29:753][697]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -107080.834136, -129232.133295, 36714.169372)
[2024.09.07-02.56.45:289][795]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -9818.377213, -182966.521097, 36929.939219)
[2024.09.07-02.56.46:532][803]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -81938.520350, -105072.066828, 36661.293730)
[2024.09.07-02.57.02:142][907]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -44354.861902, -113153.750671, 36938.491984)
[2024.09.07-02.57.02:309][908]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -22269.431401, -95698.627318, 36655.677003)
[2024.09.07-02.57.02:440][909]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -7565.391151, -85187.731192, 36587.022213)
[2024.09.07-02.57.02:794][910]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -57739.533926, -121839.854776, 36622.323685)
[2024.09.07-02.57.20:783][ 23]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -107608.225579, -131578.026002, 36691.979349)
[2024.09.07-02.57.21:159][ 26]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -145515.871296, -92928.250838, 36753.701781)
[2024.09.07-02.57.33:952][120]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -583.336915, -179691.787517, 36943.646251)
[2024.09.07-02.57.34:151][121]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -30523.019083, -171774.634266, 36934.957937)
[2024.09.07-02.57.35:264][128]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -88662.192907, -107026.894167, 36693.295598)
[2024.09.07-02.57.49:615][229]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -20006.971471, -93641.523610, 36657.921066)
[2024.09.07-02.57.49:909][230]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -6321.766588, -86465.506871, 36618.580310)
[2024.09.07-02.57.50:080][231]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -48969.090113, -115938.693652, 36948.224760)
[2024.09.07-02.58.18:453][436]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -46071.728449, -119075.233630, 36717.040826)
[2024.09.07-02.58.19:545][445]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -148854.956261, -92746.349456, 36915.740294)
[2024.09.07-02.58.32:323][538]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -1343.254780, -183593.017438, 36660.444338)
[2024.09.07-02.58.32:638][539]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -16715.735750, -174647.399082, 36746.802400)
[2024.09.07-02.58.33:815][547]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -100528.255900, -125221.861186, 36929.158786)
[2024.09.07-02.58.48:052][636]Failed Spawned Dino: Aberrant Cnidaria (Location -197708.547862, -3756.857785, 33923.561018)
[2024.09.07-02.58.49:753][647]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -11695.790793, -89328.853732, 36632.260035)
[2024.09.07-02.59.06:347][754]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -54367.686181, -121948.896964, 36591.978993)
[2024.09.07-02.59.07:294][760]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -146106.513612, -94019.663972, 36688.211369)
[2024.09.07-02.59.21:264][854]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -13641.169766, -178856.624273, 36827.334094)
[2024.09.07-02.59.21:420][855]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -26010.385822, -173375.571458, 36849.075392)
[2024.09.07-02.59.21:848][858]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -15978.046242, -90816.112301, 36709.793551)
[2024.09.07-02.59.22:251][861]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -69254.898598, -109164.616087, 36858.761144)
[2024.09.07-02.59.35:722][963]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -6569.763458, -83727.558017, 36640.868936)
[2024.09.07-02.59.49:100][ 67]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -98892.841721, -121349.378826, 36630.953185)
[2024.09.07-03.00.00:691][156]Failed Spawned Dino: Aberrant Cnidaria (Location -198670.432964, -3800.379208, 33917.869935)
[2024.09.07-03.00.02:031][167]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -55084.374773, -123323.323088, 36917.559491)
[2024.09.07-03.00.14:754][263]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -29315.797510, -170809.611853, 36843.538080)
[2024.09.07-03.00.15:460][269]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -76670.233301, -107317.839189, 36653.418493)
[2024.09.07-03.00.26:342][364]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -8825.479678, -180568.585693, 36794.711299)
[2024.09.07-03.00.53:211][569]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -38891.194855, -112676.443105, 36935.114464)
[2024.09.07-03.00.53:634][572]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -53259.208419, -120183.405954, 36578.931825)
[2024.09.07-03.00.53:929][574]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -108133.796917, -134531.084961, 36638.149959)
[2024.09.07-03.01.05:032][666]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -21877.711049, -175501.397268, 36802.957005)
[2024.09.07-03.01.05:784][672]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -70496.703501, -114070.520345, 36911.846959)
[2024.09.07-03.01.17:374][768]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -4526.260402, -179016.222265, 36765.994282)
[2024.09.07-03.01.44:718][981]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -28834.295790, -103169.640803, 36718.654448)
[2024.09.07-03.01.45:186][985]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -108384.523945, -135122.886170, 36625.148116)
[2024.09.07-03.01.56:808][ 85]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -34241.139217, -106665.744162, 36774.844880)
[2024.09.07-03.02.12:352][184]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -12370.242293, -176001.703138, 36929.350462)
[2024.09.07-03.02.12:513][185]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -25668.650874, -171973.884666, 36923.676778)
[2024.09.07-03.02.13:242][191]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -67104.378685, -115517.806633, 36938.651038)
[2024.09.07-03.02.22:027][260]Failed Spawned Dino: Aberrant Salmon | 0.9x (Location 17239.977453, -58206.996525, 17049.689975)
[2024.09.07-03.02.22:035][260]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 17205.822993, -58300.983082, 17055.778792)
[2024.09.07-03.02.22:046][260]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 17274.131913, -58113.009968, 17036.672031)
[2024.09.07-03.02.39:706][389]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -111926.101820, -133488.741223, 36650.820333)
[2024.09.07-03.02.40:212][392]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -148795.801068, -92188.251632, 36905.696688)
[2024.09.07-03.02.52:951][485]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -36663.318699, -108466.426417, 36791.741767)
[2024.09.07-03.03.06:818][583]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -12435.768297, -176803.658143, 36917.155605)
[2024.09.07-03.03.07:851][590]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -68724.776998, -110903.342059, 36501.911724)
[2024.09.07-03.03.08:137][592]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -115383.441408, -134905.001781, 36696.114965)
[2024.09.07-03.03.20:546][682]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -27544.326477, -173436.535996, 36895.222522)
[2024.09.07-03.03.34:345][786]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -28933.039601, -103060.575288, 36718.654448)
[2024.09.07-03.03.34:608][788]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -60883.406401, -122225.963352, 36926.979421)
[2024.09.07-03.03.35:313][793]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -148641.997301, -94506.883672, 36948.752719)
[2024.09.07-03.03.59:883][983]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -75485.763486, -108705.151717, 36633.940721)
[2024.09.07-03.04.10:850][ 73]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -557.400418, -182635.429489, 36784.705012)
[2024.09.07-03.04.10:977][ 74]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -20092.588784, -176459.976479, 36942.442831)
[2024.09.07-03.04.11:249][ 76]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -42342.219392, -115477.834650, 36728.884863)
[2024.09.07-03.04.11:500][ 78]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -5200.547645, -78133.201619, 36518.671847)
[2024.09.07-03.04.23:356][174]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -51107.324316, -121889.914950, 36596.577252)
[2024.09.07-03.04.23:581][176]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -102756.587082, -127953.366354, 36947.635972)
[2024.09.07-03.04.33:721][264]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -27300.810606, -100997.411958, 36696.079609)
[2024.09.07-03.04.34:466][271]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -145641.917571, -92434.092306, 36774.544862)
[2024.09.07-03.04.45:158][362]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -70984.960907, -111683.984935, 36509.192289)
[2024.09.07-03.04.45:741][367]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -162209.279496, -67472.921250, 39718.245385)
[2024.09.07-03.05.04:204][544]Failed Spawned Dino: Aberrant Cnidaria (Location -203181.960582, -796.407900, 33955.055861)
[2024.09.07-03.05.04:884][550]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -5531.898673, -184237.853090, 36938.923523)
[2024.09.07-03.05.05:233][553]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -39256.137032, -109164.296028, 36773.794918)
[2024.09.07-03.05.05:451][555]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -3910.963651, -78551.526687, 36547.668451)
[2024.09.07-03.05.18:200][650]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -16849.062001, -176987.839849, 36881.649997)
[2024.09.07-03.05.18:779][655]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -51627.434450, -118482.844529, 36953.096977)
[2024.09.07-03.05.31:084][757]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -69029.198459, -110664.440703, 36485.893901)
[2024.09.07-03.05.31:757][762]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -161492.590905, -74136.386423, 39778.440511)
[2024.09.07-03.05.43:297][856]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -102155.024580, -127145.463778, 36949.148921)
[2024.09.07-03.05.43:679][859]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -145008.956924, -103500.876995, 36927.345920)
[2024.09.07-03.05.55:570][950]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -45542.516902, -119482.159188, 36681.074863)
[2024.09.07-03.06.05:704][ 40]Failed Spawned Dino: Aberrant Cnidaria (Location -197218.163969, -3523.945093, 34056.962527)
[2024.09.07-03.06.06:266][ 45]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -9134.451846, -181507.834815, 36757.581449)
[2024.09.07-03.06.06:384][ 46]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -24425.935918, -173266.528787, 36807.628220)
[2024.09.07-03.06.06:884][ 51]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -59098.284135, -117156.495570, 36573.099214)
[2024.09.07-03.06.17:473][150]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -29591.027582, -101066.487277, 36938.937540)
[2024.09.07-03.06.17:823][153]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -65792.952986, -116772.287175, 36952.080746)
[2024.09.07-03.06.18:362][158]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -162841.784673, -68573.255256, 39733.542394)
[2024.09.07-03.06.33:963][317]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 19736.783021, -55833.843150, 17025.248027)
[2024.09.07-03.06.33:969][317]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 19814.765502, -55896.442932, 17026.745657)
[2024.09.07-03.06.33:980][317]Failed Spawned Dino: Aberrant Salmon | 1.4x (Location 19658.800540, -55771.243368, 17025.462402)
[2024.09.07-03.06.36:956][349]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -142567.666338, -96385.877547, 36951.131415)
[2024.09.07-03.06.45:249][437]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -36063.575414, -107431.021512, 36801.968521)
[2024.09.07-03.06.45:763][442]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -103393.643411, -123870.729714, 36859.892498)
[2024.09.07-03.06.45:866][443]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -115407.103663, -134214.071486, 36695.916016)
[2024.09.07-03.06.54:091][531]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -27194.855638, -171090.147657, 36907.621068)
[2024.09.07-03.06.54:581][536]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -61366.659407, -118084.840328, 36585.802727)
[2024.09.07-03.07.03:092][626]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -7804.369625, -181377.975645, 36794.795044)
[2024.09.07-03.07.03:494][630]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -28299.623483, -104320.286271, 36732.691328)
[2024.09.07-03.07.13:118][732]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -163610.803063, -67871.916229, 39636.664611)
[2024.09.07-03.07.21:624][818]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -72763.713249, -111387.588458, 36563.334739)
[2024.09.07-03.07.29:870][896]Failed Spawned Dino: Aberrant Cnidaria (Location -193644.989233, -144.035812, 35157.713579)
[2024.09.07-03.07.30:860][905]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -44437.679349, -116706.045786, 36765.424018)
[2024.09.07-03.07.31:455][910]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -105543.253271, -129734.718037, 36616.763719)
[2024.09.07-03.07.42:046][996]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -28863.487623, -172619.215464, 36906.519002)
[2024.09.07-03.07.51:801][ 93]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -48820.747105, -121331.817610, 36634.226528)
[2024.09.07-03.07.59:894][178]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -7512.688899, -182967.512359, 36924.406919)
[2024.09.07-03.08.00:984][190]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -167709.805004, -68495.934415, 39552.427285)
[2024.09.07-03.08.17:342][371]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -35430.614322, -106946.775597, 36791.741767)
[2024.09.07-03.08.17:687][375]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -65058.973396, -111381.145256, 36863.011603)
[2024.09.07-03.08.17:789][376]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -109101.667563, -133944.240061, 36689.755091)
[2024.09.07-03.08.27:333][473]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -122238.165974, -130207.764425, 36916.599833)
[2024.09.07-03.08.27:531][475]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -147925.764180, -95048.624708, 36937.963618)
[2024.09.07-03.08.36:319][562]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -15916.229711, -174623.608314, 36802.365811)
[2024.09.07-03.08.45:364][662]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -54359.950735, -118480.862006, 36912.047879)
[2024.09.07-03.08.52:643][745]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -6703.172727, -180336.127054, 36752.402774)
[2024.09.07-03.09.01:251][839]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -28461.163141, -104254.240467, 36737.227781)
[2024.09.07-03.09.01:988][847]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -166013.869665, -68595.063500, 39635.321649)
[2024.09.07-03.09.09:133][926]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -34873.190256, -107446.882669, 36775.594457)
[2024.09.07-03.09.09:517][930]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -71368.560494, -114520.567243, 36912.698279)
[2024.09.07-03.09.15:839][  5]Failed Spawned Dino: Aberrant Cnidaria (Location -194329.109512, -427.293155, 35179.242772)
[2024.09.07-03.09.16:969][ 19]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -109207.236768, -134836.898426, 36626.767958)
[2024.09.07-03.09.24:449][101]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -28416.183470, -171805.364350, 36803.104639)
