[2024.09.05-23.43.37:187][ 13]Log file open, 09/06/24 01:43:37
[2024.09.05-23.46.01:553][586]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -27127.440265, -100616.287673, 36700.975711)
[2024.09.05-23.46.01:563][586]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -20866.542755, -98346.505472, 36944.578601)
[2024.09.05-23.46.01:587][587]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -59565.610333, -117851.391396, 36603.303323)
[2024.09.05-23.46.01:596][587]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -48200.982664, -115461.386570, 36919.253333)
[2024.09.05-23.46.01:617][588]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -83890.642588, -105714.919472, 36656.718206)
[2024.09.05-23.46.01:650][589]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -111593.922424, -133838.667290, 36733.341087)
[2024.09.05-23.46.01:683][590]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -143509.340570, -114054.431441, 36717.778462)
[2024.09.05-23.46.03:057][629]Failed Spawned Dino: Aberrant Cnidaria (Location -198401.543112, -3809.230910, 33932.140513)
[2024.09.05-23.46.03:213][634]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -10125.074250, -178042.773158, 36940.132348)
[2024.09.05-23.46.03:222][634]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location 163.838437, -182324.163600, 36881.493230)
[2024.09.05-23.46.03:243][635]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -15849.339072, -179738.179476, 36952.737259)
[2024.09.05-23.46.03:275][636]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -42676.662355, -155952.668521, 36952.657767)
[2024.09.05-23.46.03:308][637]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -33667.334206, -105583.253352, 36775.322039)
[2024.09.05-23.46.03:344][638]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -29343.940764, -103275.071490, 36718.654448)
[2024.09.05-23.46.03:354][638]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -20297.742144, -95559.266057, 36664.491481)
[2024.09.05-23.46.03:377][639]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -48887.182718, -116132.986775, 36945.931813)
[2024.09.05-23.46.03:387][639]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -61687.007676, -119607.464934, 36613.559575)
[2024.09.05-23.46.03:407][640]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -89710.605869, -114304.961023, 36812.245062)
[2024.09.05-23.46.03:441][641]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -111108.849313, -135263.154072, 36779.442032)
[2024.09.05-23.46.03:478][642]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -141980.405649, -116874.161814, 36687.718750)
[2024.09.05-23.46.05:028][686]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -6768.243261, -178935.927154, 36829.956650)
[2024.09.05-23.46.05:036][686]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -7190.975551, -177450.476802, 36940.836798)
[2024.09.05-23.46.05:058][687]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -16287.542700, -174289.046805, 36799.812861)
[2024.09.05-23.46.05:091][688]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -32986.582457, -165836.345456, 36691.053364)
[2024.09.05-23.46.05:124][689]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -38730.566138, -108602.728788, 36777.649355)
[2024.09.05-23.46.05:160][690]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -21607.802765, -100828.360262, 36942.825694)
[2024.09.05-23.46.05:167][690]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -28790.156909, -103136.921444, 36718.654448)
[2024.09.05-23.46.05:193][691]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -61287.027143, -116092.343104, 36603.303323)
[2024.09.05-23.46.05:200][691]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -58340.187265, -115063.382369, 36916.244896)
[2024.09.05-23.46.05:223][692]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -91008.380336, -114958.718032, 36634.500383)
[2024.09.05-23.46.05:256][693]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -106941.591654, -128365.248221, 36660.437589)
[2024.09.05-23.46.05:289][694]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -144478.576296, -111375.960716, 36693.817956)
[2024.09.05-23.46.06:761][733]Failed Spawned Dino: Aberrant Cnidaria (Location -193987.899069, -458.643375, 35077.983057)
[2024.09.05-23.46.06:917][738]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -8238.478016, -176491.896623, 36946.455704)
[2024.09.05-23.46.06:926][738]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -4581.775384, -183921.135261, 36938.027345)
[2024.09.05-23.46.06:947][739]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -30107.567213, -168935.078656, 36766.486660)
[2024.09.05-23.46.06:980][740]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -41776.137819, -163499.870219, 36951.989207)
[2024.09.05-23.46.07:013][741]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -36866.721663, -107503.881191, 36803.006359)
[2024.09.05-23.46.07:049][742]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -23941.704041, -99747.396016, 36715.805169)
[2024.09.05-23.46.07:057][742]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -28732.366795, -106055.039476, 36912.987439)
[2024.09.05-23.46.07:082][743]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -54738.999170, -122091.147389, 36591.978993)
[2024.09.05-23.46.07:090][743]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -57298.145115, -117178.304298, 36578.074562)
[2024.09.05-23.46.07:112][744]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -88674.934531, -108636.257085, 36683.848057)
[2024.09.05-23.46.07:145][745]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -101245.854545, -124648.894435, 36690.771156)
[2024.09.05-23.46.07:178][746]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -144114.088701, -110523.449422, 36696.324583)
[2024.09.05-23.46.08:658][786]Failed Spawned Dino: Aberrant Cnidaria (Location -195578.956156, 670.329050, 34001.567539)
[2024.09.05-23.46.08:805][791]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -2717.020856, -181414.157669, 36715.463072)
[2024.09.05-23.46.08:815][791]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -8553.820552, -180638.471586, 36794.761117)
[2024.09.05-23.46.08:835][792]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -27969.333454, -167352.480775, 36920.004543)
[2024.09.05-23.46.08:868][793]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -36864.889548, -166107.464273, 36901.421014)
[2024.09.05-23.46.08:901][794]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -36187.801140, -107319.501654, 36803.006359)
[2024.09.05-23.46.08:937][795]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -29511.850790, -105225.532704, 36741.117368)
[2024.09.05-23.46.08:945][795]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -19656.135553, -94165.646350, 36663.889497)
[2024.09.05-23.46.08:970][796]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -59015.921715, -114203.932242, 36932.003642)
[2024.09.05-23.46.08:978][796]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -52373.245611, -120094.685118, 36572.664572)
[2024.09.05-23.46.09:000][797]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -90690.762224, -113724.063694, 36675.256209)
[2024.09.05-23.46.09:033][798]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -104031.609792, -124440.227048, 36901.522046)
[2024.09.05-23.46.09:066][799]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -135479.702185, -119023.282760, 36639.894405)
[2024.09.05-23.46.10:459][838]Failed Spawned Dino: Aberrant Cnidaria (Location -193822.675254, -631.806314, 35026.887576)
[2024.09.05-23.46.10:612][843]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -2410.778401, -185045.260519, 36756.459990)
[2024.09.05-23.46.10:619][843]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -5549.190560, -181504.365398, 36793.530514)
[2024.09.05-23.46.10:642][844]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -20963.080698, -173699.228120, 36944.560388)
[2024.09.05-23.46.10:675][845]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -44876.326438, -159808.298463, 36951.548752)
[2024.09.05-23.46.10:708][846]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -39950.073421, -109322.902758, 36806.482024)
[2024.09.05-23.46.10:744][847]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -23229.111130, -104334.222042, 36944.536757)
[2024.09.05-23.46.10:751][847]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -21896.753333, -97230.397663, 36693.342248)
[2024.09.05-23.46.10:777][848]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -59226.605098, -120648.817410, 36610.311008)
[2024.09.05-23.46.10:784][848]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -48652.382054, -115819.242731, 36931.512243)
[2024.09.05-23.46.10:807][849]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -89966.338186, -113985.765040, 36807.187302)
[2024.09.05-23.46.10:840][850]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -108452.780107, -132708.098831, 36693.029455)
[2024.09.05-23.46.10:873][851]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -144659.227057, -111568.271315, 36691.369331)
[2024.09.05-23.46.12:244][890]Failed Spawned Dino: Aberrant Cnidaria (Location -198430.433880, -3676.638527, 33994.260125)
[2024.09.05-23.46.12:397][895]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -1786.463697, -181403.748936, 36780.877600)
[2024.09.05-23.46.12:400][895]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -4353.800114, -184489.641334, 36938.027345)
[2024.09.05-23.46.12:426][896]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -27042.871976, -170800.194865, 36915.335124)
[2024.09.05-23.46.12:458][897]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -44598.296945, -159439.042791, 36941.804597)
[2024.09.05-23.46.12:491][898]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -36168.690037, -107011.705182, 36778.919674)
[2024.09.05-23.46.12:527][899]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -26761.132565, -99357.788496, 36721.530530)
[2024.09.05-23.46.12:532][899]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -21554.563803, -94404.985170, 36662.249616)
[2024.09.05-23.46.12:560][900]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -56729.344948, -118778.744892, 36575.194717)
[2024.09.05-23.46.12:565][900]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -59538.762895, -120776.198425, 36605.036996)
[2024.09.05-23.46.12:591][901]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -94023.021351, -113880.687900, 36729.191618)
[2024.09.05-23.46.12:624][902]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -105879.072878, -128396.969567, 36644.424518)
[2024.09.05-23.46.12:657][903]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -142385.846497, -113491.872939, 36939.706095)
[2024.09.05-23.46.14:187][947]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -13804.529084, -179031.586823, 36828.702881)
[2024.09.05-23.46.14:191][947]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -9494.843760, -180008.009715, 36813.615819)
[2024.09.05-23.46.14:249][949]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -36174.138342, -161421.626429, 36932.268490)
[2024.09.05-23.46.14:282][950]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -41120.891560, -110253.725671, 36809.091058)
[2024.09.05-23.46.14:318][951]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -21138.201436, -95346.586972, 36686.866755)
[2024.09.05-23.46.14:322][951]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -22022.800053, -95161.781797, 36662.832984)
[2024.09.05-23.46.14:351][952]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -59808.146444, -119229.286937, 36614.425433)
[2024.09.05-23.46.14:355][952]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -48260.137856, -120895.153714, 36729.578044)
[2024.09.05-23.46.14:381][953]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -87427.214286, -115407.278037, 36836.768633)
[2024.09.05-23.46.14:414][954]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -100744.854626, -123919.799109, 36644.643452)
[2024.09.05-23.46.14:447][955]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -142820.409914, -115553.760426, 36700.648919)
[2024.09.05-23.46.15:845][994]Failed Spawned Dino: Aberrant Cnidaria (Location -195884.289443, 381.539506, 34087.349551)
[2024.09.05-23.46.15:995][999]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -8872.348717, -179332.444462, 36818.918133)
[2024.09.05-23.46.16:001][999]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -4912.134231, -183990.525524, 36938.027345)
[2024.09.05-23.46.16:025][  0]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -33069.399016, -168211.481355, 36796.961429)
[2024.09.05-23.46.16:058][  1]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -43656.830720, -115262.724545, 36784.334589)
[2024.09.05-23.46.16:094][  2]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -21655.582301, -95708.928854, 36683.059401)
[2024.09.05-23.46.16:100][  2]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -26018.507476, -102225.615388, 36681.347803)
[2024.09.05-23.46.16:128][  3]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -48823.477263, -120006.956028, 36763.607759)
[2024.09.05-23.46.16:133][  3]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -49200.250567, -119296.695160, 36606.422092)
[2024.09.05-23.46.16:158][  4]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -92952.312101, -115408.764930, 36719.212948)
[2024.09.05-23.46.16:191][  5]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -109264.116829, -134706.543626, 36634.080997)
[2024.09.05-23.46.16:224][  6]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -136584.084711, -119118.942429, 36637.093750)
[2024.09.05-23.46.17:634][ 45]Failed Spawned Dino: Aberrant Cnidaria (Location -193985.255570, -302.077040, 35093.844088)
[2024.09.05-23.46.17:788][ 50]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -7695.159765, -180455.082343, 36813.789183)
[2024.09.05-23.46.17:793][ 50]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -13993.370763, -177125.332280, 36790.829284)
[2024.09.05-23.46.17:818][ 51]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -39176.948230, -162023.340740, 36740.998152)
[2024.09.05-23.46.17:851][ 52]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -45926.115600, -117116.440276, 36792.861689)
[2024.09.05-23.46.17:887][ 53]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -25224.007171, -99198.430658, 36698.908281)
[2024.09.05-23.46.17:892][ 53]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -27310.366157, -102611.587490, 36707.321067)
[2024.09.05-23.46.17:920][ 54]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -60702.755640, -117028.123294, 36600.472241)
[2024.09.05-23.46.17:925][ 54]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -58781.121050, -123603.363262, 36943.823531)
[2024.09.05-23.46.17:950][ 55]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -93933.833536, -113216.522159, 36720.504301)
[2024.09.05-23.46.17:983][ 56]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -102306.552772, -124525.974099, 36665.897336)
[2024.09.05-23.46.18:016][ 57]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -142345.802852, -113542.429227, 36941.701368)
[2024.09.05-23.46.19:397][ 96]Failed Spawned Dino: Aberrant Cnidaria (Location -195491.340115, 203.581273, 33948.960556)
[2024.09.05-23.46.19:553][101]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -9585.851680, -181614.894478, 36751.984320)
[2024.09.05-23.46.19:561][101]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -520.996539, -184270.070067, 36774.200581)
[2024.09.05-23.46.19:583][102]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -36748.399268, -162922.937937, 36923.234506)
[2024.09.05-23.46.19:616][103]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -45583.015573, -117762.763305, 36777.467804)
[2024.09.05-23.46.19:652][104]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -23559.015395, -101856.609165, 36702.898169)
[2024.09.05-23.46.19:660][104]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -27319.012101, -100095.195040, 36707.118778)
[2024.09.05-23.46.19:685][105]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -60045.222685, -120573.479093, 36599.942778)
[2024.09.05-23.46.19:693][105]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -61747.072921, -116636.563263, 36595.570886)
[2024.09.05-23.46.19:715][106]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -85667.574381, -103814.116870, 36940.761780)
[2024.09.05-23.46.19:748][107]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -112028.940868, -133147.736996, 36649.107934)
[2024.09.05-23.46.19:781][108]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -136589.545027, -119435.164627, 36637.093750)
[2024.09.05-23.46.21:178][147]Failed Spawned Dino: Aberrant Cnidaria (Location -197981.214140, -3818.636012, 33930.777681)
[2024.09.05-23.46.21:334][152]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -4444.808034, -181016.649583, 36759.748303)
[2024.09.05-23.46.21:342][152]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -12492.193332, -182453.527138, 36897.563930)
[2024.09.05-23.46.21:364][153]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -39987.829925, -162151.217385, 36736.511358)
[2024.09.05-23.46.21:397][154]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -41997.298816, -110685.929372, 36788.979007)
[2024.09.05-23.46.21:433][155]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -22488.760728, -97657.572358, 36701.757560)
[2024.09.05-23.46.21:442][155]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -20996.228796, -93903.887931, 36673.596082)
[2024.09.05-23.46.21:465][156]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -62057.410168, -116370.896385, 36596.839776)
[2024.09.05-23.46.21:475][156]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -47804.187315, -114879.993125, 36924.507278)
[2024.09.05-23.46.21:498][157]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -82394.925029, -105884.430082, 36659.224512)
[2024.09.05-23.46.21:528][158]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -107887.165125, -131494.261475, 36704.331110)
[2024.09.05-23.46.21:561][159]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -133650.895621, -122219.704238, 36713.854002)
[2024.09.05-23.46.23:098][203]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -13155.641629, -177599.169946, 36823.901306)
[2024.09.05-23.46.23:102][203]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -3826.408671, -181164.351949, 36749.593321)
[2024.09.05-23.46.23:127][204]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -36428.506025, -160654.366555, 36938.742506)
[2024.09.05-23.46.23:160][205]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -41561.825346, -109277.798410, 36816.967448)
[2024.09.05-23.46.23:196][206]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -23013.422013, -99994.005674, 36704.373754)
[2024.09.05-23.46.23:201][206]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -21858.075212, -102723.682520, 36900.448724)
[2024.09.05-23.46.23:229][207]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -60972.139189, -119593.587269, 36589.147910)
[2024.09.05-23.46.23:234][207]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -54083.286765, -119168.818031, 36865.354915)
[2024.09.05-23.46.23:259][208]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -85775.873299, -107582.018205, 36651.621363)
[2024.09.05-23.46.23:292][209]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -100507.323803, -121863.363563, 36948.779141)
[2024.09.05-23.46.23:325][210]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -141196.826418, -117473.893602, 36689.718615)
[2024.09.05-23.46.25:634][254]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -2953.186599, -181172.282528, 36739.294550)
[2024.09.05-23.46.25:642][254]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -4250.050569, -182856.487648, 36862.344499)
[2024.09.05-23.46.25:695][255]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -36024.885283, -166574.362622, 36865.500694)
[2024.09.05-23.46.25:738][256]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -41050.360267, -109442.848341, 36816.967448)
[2024.09.05-23.46.25:784][257]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -27863.694986, -105473.960663, 36907.908865)
[2024.09.05-23.46.25:795][257]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -20065.671637, -95027.872480, 36676.153283)
[2024.09.05-23.46.25:851][258]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -56355.756828, -120160.605965, 36575.194717)
[2024.09.05-23.46.25:861][258]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -61683.822048, -121228.227847, 36946.408882)
[2024.09.05-23.46.25:914][259]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -86568.553055, -107290.578521, 36706.767266)
[2024.09.05-23.46.25:973][260]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -102495.394894, -126267.674341, 36694.047035)
[2024.09.05-23.46.26:026][261]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -135597.557544, -122068.036825, 36915.406993)
[2024.09.05-23.46.27:833][300]Failed Spawned Dino: Aberrant Cnidaria (Location -195521.552632, 172.600226, 33945.811540)
[2024.09.05-23.46.28:006][305]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -8120.622658, -180831.277817, 36790.856380)
[2024.09.05-23.46.28:017][305]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -9236.380841, -179660.561802, 36819.150292)
[2024.09.05-23.46.28:056][306]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -35548.003533, -163291.203316, 36915.976034)
[2024.09.05-23.46.28:090][307]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -38224.560930, -106123.011864, 36768.635067)
[2024.09.05-23.46.28:124][308]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -21986.396174, -97235.850791, 36693.342248)
[2024.09.05-23.46.28:127][308]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -23548.094320, -100201.231039, 36710.172873)
[2024.09.05-23.46.28:167][309]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -57249.000944, -117109.408698, 36579.366495)
[2024.09.05-23.46.28:171][309]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -53434.398865, -122312.701180, 36592.698154)
[2024.09.05-23.46.28:210][310]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -91001.554498, -117579.198489, 36626.550594)
[2024.09.05-23.46.28:247][311]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -105258.397939, -126999.247821, 36614.130030)
[2024.09.05-23.46.28:277][312]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -141606.817529, -115904.182124, 36720.267363)
[2024.09.05-23.46.30:072][352]Failed Spawned Dino: Aberrant Cnidaria (Location -195430.915450, 622.197459, 34013.287952)
[2024.09.05-23.46.30:241][357]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -1294.565192, -183756.580961, 36660.100904)
[2024.09.05-23.46.30:252][357]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -7224.648384, -176544.435435, 36943.646251)
[2024.09.05-23.46.30:289][358]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -45973.883126, -158290.134536, 36947.864504)
[2024.09.05-23.46.30:323][359]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -46100.851019, -119744.851312, 36655.759388)
[2024.09.05-23.46.30:359][360]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -28976.723456, -103196.907625, 36718.654448)
[2024.09.05-23.46.30:362][360]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -23271.429906, -98238.045269, 36712.070930)
[2024.09.05-23.46.30:426][361]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -57980.705403, -114478.024845, 36947.513031)
[2024.09.05-23.46.30:427][361]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -59525.566688, -118279.629082, 36608.965488)
[2024.09.05-23.46.30:467][362]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -96470.682304, -108904.402117, 36939.971705)
[2024.09.05-23.46.30:499][363]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -105863.601540, -126945.222117, 36613.310540)
[2024.09.05-23.46.30:532][364]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -145739.947328, -110698.411972, 36577.921170)
[2024.09.05-23.46.32:472][408]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -8871.893690, -178453.663763, 36894.483515)
[2024.09.05-23.46.32:483][408]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -8826.844757, -176544.931066, 36952.074609)
[2024.09.05-23.46.32:523][409]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -40619.880965, -161322.001713, 36699.556661)
[2024.09.05-23.46.32:557][410]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -32870.103298, -105426.133515, 36764.745697)
[2024.09.05-23.46.32:592][411]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -21460.369810, -97274.023869, 36692.602115)
[2024.09.05-23.46.32:593][411]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -29479.997618, -105420.639416, 36741.117368)
[2024.09.05-23.46.32:636][412]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -54534.686154, -122290.892936, 36594.552247)
[2024.09.05-23.46.32:638][412]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -60957.123322, -120820.806659, 36622.408047)
[2024.09.05-23.46.32:676][413]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -92864.034339, -118124.409425, 36671.291093)
[2024.09.05-23.46.32:721][414]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -107775.680578, -127195.027837, 36931.431055)
